1.0, 0.0,0.78826654, 0.6746424,0.21227235, 0.6365386,-0.19798833, 0.35088578,0.057843864, -0.015820324,
1.0, 0.0,0.812269, 0.68171144,0.2350446, 0.67595816,-0.19438988, 0.42003357,0.030480713, 0.033566564,
1.0, 0.0,0.8359939, 0.68780476,0.25932354, 0.7137389,-0.18679863, 0.48815888,0.0062909573, 0.084872484,
1.0, 0.0,0.62020314, -0.596429,0.347345, -0.0877375,0.13589126, 0.36524966,0.052664652, -0.074063,
1.0, 0.0,0.59972197, -0.5828813,0.35526484, -0.05994785,0.17576082, 0.40662304,0.057415947, -0.02455765,
1.0, 0.0,0.5799936, -0.5688302,0.364275, -0.03340125,0.21713263, 0.4443635,0.06490214, 0.023949206,
1.0, 0.0,1.1388295, -0.69332457,0.7956684, -0.22914949,0.33430052, -0.42163223,0.051634878, -0.07518947,
1.0, 0.0,1.1147246, -0.6977183,0.7975631, -0.21540457,0.32397303, -0.37547445,0.07006791, -0.0074328184,
1.0, 0.0,1.0320232, -0.7063609,0.87674266, -0.1503908,0.37888387, -0.19562407,-0.03631848, -0.029706225,
1.0, 0.0,1.0075119, -0.70704657,0.8830106, -0.14338517,0.38321403, -0.15400536,-0.017296672, 0.044773147,
1.0, 0.0,0.3733366, -0.32751262,-0.13630086, -0.05643463,0.14910647, 0.35399467,0.006432399, -0.06975666,
1.0, 0.0,0.36249363, -0.30587104,-0.13169199, -0.0075520575,0.18112671, 0.38238892,0.0052541345, -0.028694868,
1.0, 0.0,0.35225952, -0.28355572,-0.12476882, 0.0414944,0.21435317, 0.4087897,0.005945474, 0.013204992,
1.0, 0.0,0.3428319, -0.26096275,-0.11564919, 0.08976331,0.24807435, 0.4327134,0.008571088, 0.055143297,
1.0, 0.0,0.3341906, -0.23805323,-0.10435945, 0.13729662,0.28222564, 0.4542533,0.013169318, 0.09714028,
1.0, 0.0,0.64950657, 0.6141046,0.10013366, 0.7913166,-0.15411484, 0.36088955,0.00940755, -0.05526054,
1.0, 0.0,0.67120403, 0.6259899,0.1324982, 0.8333805,-0.15122432, 0.4217845,-0.0220135, -0.0062634647,
1.0, 0.0,0.69309187, 0.6370067,0.16658473, 0.87366056,-0.1449629, 0.48270297,-0.05057828, 0.04565373,
1.0, 0.0,0.6034217, -0.5854006,0.18748227, -0.9856628,0.0020866394, -0.5214031,-0.057142496, -0.078219324,
1.0, 0.0,0.58316875, -0.5711567,0.14566514, -0.94772816,-0.0067866445, -0.4716324,-0.029823735, -0.025102168,
1.0, 0.0,0.5636166, -0.55636126,0.106086284, -0.90832937,-0.013005152, -0.4228132,-5.1617622E-5, 0.024123192,
1.0, 0.0,0.54461026, -0.5409145,0.06845537, -0.8672455,-0.016741425, -0.37465006,0.03207861, 0.069800735,
1.0, 0.0,0.9218863, -0.70275664,0.9782177, -0.12826222,0.49051267, -0.018484123,0.046476066, -0.070915185,
1.0, 0.0,0.89759564, -0.69962984,0.9853666, -0.12909216,0.5064304, 0.014182344,0.059616804, -0.0024046917,
1.0, 0.0,0.8812863, 0.69704837,0.9086696, 0.12044728,0.4369448, -0.045029953,-0.009972453, -0.03156236,
1.0, 0.0,0.90530354, 0.7007153,0.90125877, 0.12347847,0.4192843, -0.009215072,-0.025137901, 0.039829362,
1.0, 0.0,0.9684855, 0.7063819,0.42700326, 0.5063419,-0.07091749, 0.46182412,0.08182351, 0.04160261,
1.0, 0.0,0.5031611, -0.50311345,0.067454875, -0.12445781,0.061179996, 0.37541014,-0.08692025, -0.046469003,
1.0, 0.0,0.48616445, -0.4857418,0.07172352, -0.083922446,0.09980032, 0.41519576,-0.08146356, 0.0064671338,
1.0, 0.0,0.46948987, -0.4674732,0.07795355, -0.043304294,0.14085373, 0.45262998,-0.072975546, 0.059956074,
1.0, 0.0,0.5394326, 0.53651565,0.108430326, 0.9205176,0.032714486, 0.42637777,0.07043971, -0.019147366,
1.0, 0.0,0.5582843, 0.55214,0.14899692, 0.959208,0.039266437, 0.47149262,0.04108502, 0.02437684,
1.0, 0.0,0.57773614, 0.5671549,0.19148102, 0.99613917,0.048142716, 0.5172224,0.013913974, 0.07141507,
1.0, 0.0,0.6753373, 0.6281445,0.6412606, 0.051899016,0.3521388, -0.35591903,0.076634616, -0.003764242,
1.0, 0.0,0.69730395, 0.6390199,0.6316323, 0.06551558,0.31495216, -0.32129273,0.06865591, 0.0518744,
1.0, 0.0,0.71257186, -0.6460298,0.16615921, -0.83218336,-0.16853854, -0.46085712,-0.08434643, -0.021736443,
1.0, 0.0,0.69013, -0.6355706,0.13423204, -0.79112583,-0.1736601, -0.3972881,-0.054080755, 0.033543676,
1.0, 0.0,0.6681552, -0.62437844,0.10451156, -0.7489811,-0.17518124, -0.33464107,-0.021140993, 0.08510512,
1.0, 0.0,0.323318, 0.20511925,-0.13849753, -0.14121214,0.27727315, -0.41877505,-0.014970601, -0.08038351,
1.0, 0.0,0.33066005, 0.22793949,-0.1490908, -0.09308714,0.24691755, -0.3981835,-0.017809182, -0.037857205,
1.0, 0.0,0.33898157, 0.2510517,-0.15771055, -0.043084055,0.21615973, -0.37493858,-0.01867044, 0.0055480897,
1.0, 0.0,0.34805506, 0.2737519,-0.16400206, 0.007263005,0.18604511, -0.34963107,-0.017515719, 0.0484623,
1.0, 0.0,0.357961, 0.2962402,-0.16799158, 0.05834788,0.15642267, -0.32199633,-0.014385194, 0.0912106,
1.0, 0.0,0.36811805, 0.31733084,-0.0751034, 0.6871605,0.2234331, 0.28618523,-0.02486831, -0.08564931,
1.0, 0.0,0.37966734, 0.33935395,-0.04226017, 0.73330355,0.22735584, 0.31233755,-0.050450057, -0.03800288,
1.0, 0.0,0.39169925, 0.36047727,-0.008144796, 0.7768231,0.2319098, 0.3383269,-0.07294996, 0.011256456,
1.0, 0.0,0.29708338, -0.076705575,-0.23883873, 0.13778421,0.24929956, 0.24560519,-0.0861716, -0.04998301,
1.0, 0.0,0.29484183, -0.052224558,-0.2284528, 0.1914579,0.26599735, 0.26510167,-0.09221831, -0.0024704337,
1.0, 0.0,0.6141023, -0.5925029,0.3593079, -0.07452881,0.15719269, 0.38269565,-0.09592946, 0.014128268,
1.0, 0.0,1.0735605, 0.7032535,0.7331184, 0.2370812,0.24403423, 0.34052843,0.02391851, -0.04865244,
1.0, 0.0,1.09786, 0.7002857,0.7323619, 0.2534876,0.2516073, 0.39052638,9.495616E-4, 0.020278603,
1.0, 0.0,1.1219753, 0.69649017,0.73258626, 0.2703522,0.2624328, 0.44023573,-0.017070174, 0.09125045,
1.0, 0.0,0.5419655, 0.5386853,0.30848718, 0.01075995,0.22811393, -0.48264134,0.02979733, -0.08191365,
1.0, 0.0,0.56086737, 0.5542022,0.29881355, 0.039862752,0.18452878, -0.44680318,0.018998995, -0.031457424,
1.0, 0.0,0.5803577, 0.5691027,0.29042792, 0.069945365,0.1426724, -0.40762454,0.011106566, 0.0196957,
1.0, 0.0,0.6002588, 0.58325356,0.28345346, 0.10070643,0.10308923, -0.3655268,0.0061769336, 0.07095939,
1.0, 0.0,0.86486465, -0.6940574,0.28789294, -0.6761468,-0.17549288, -0.4885915,-0.002711624, -0.0762102,
1.0, 0.0,0.8408506, -0.68894744,0.26573777, -0.6393256,-0.18351609, -0.42006707,0.021916792, -0.022941113,
1.0, 0.0,0.81710017, -0.6830262,0.2455743, -0.60193866,-0.18743438, -0.35212493,0.049222827, 0.02722323,
1.0, 0.0,0.29966867, -0.097533636,-0.17308211, -0.42877954,0.30779797, -0.29218706,-0.06457585, -0.044702113,
1.0, 0.0,0.29666346, -0.07276281,-0.1938664, -0.3770614,0.29544923, -0.2747221,-0.055418223, 0.0024115741,
1.0, 0.0,0.29456913, -0.048415143,-0.21188605, -0.32539937,0.28332952, -0.25710145,-0.044192076, 0.047267705,
1.0, 0.0,0.29331493, -0.02393975,-0.22758526, -0.27269697,0.27117172, -0.23886532,-0.030820161, 0.09084952,
1.0, 0.0,0.4373259, -0.42821884,0.046761513, -0.8532803,0.17997308, -0.3714557,-0.065290734, 0.0023828745,
1.0, 0.0,0.42284805, -0.40849617,0.00957036, -0.81150895,0.17578164, -0.34004945,-0.03868699, 0.05226788,
1.0, 0.0,0.40902805, -0.38823408,-0.025771469, -0.7679275,0.17272192, -0.30912405,-0.009486914, 0.099176794,
1.0, 0.0,1.0915087, -0.70114213,0.8734772, -0.16665137,0.39032233, -0.2949525,0.015053272, -0.05188331,
1.0, 0.0,1.0671229, -0.7038954,0.8788096, -0.15822494,0.3879192, -0.25270498,0.03343597, 0.019785643,
1.0, 0.0,0.762347, -0.66595393,0.69854164, -0.09223896,0.31158245, 0.2242454,-0.0060557425, -0.09042016,
1.0, 0.0,0.739601, -0.6573933,0.7071307, -0.081055045,0.34282538, 0.26126263,0.0011110306, -0.02707702,
1.0, 0.0,0.7169442, -0.6479606,0.7162139, -0.07070893,0.37653083, 0.29605407,0.01271224, 0.036160856,
1.0, 0.0,0.4255936, 0.4123466,0.032746315, -0.010607898,0.19263744, -0.48424748,0.06385869, -0.056084007,
1.0, 0.0,0.44023734, 0.4320163,0.024745256, 0.03128472,0.15142441, -0.4522978,0.057505682, -0.015162557,
1.0, 0.0,0.45553374, 0.45114174,0.018679261, 0.07381213,0.11158183, -0.41737905,0.05308509, 0.025888413,
1.0, 0.0,0.4715588, 0.46981087,0.014568269, 0.11713651,0.07308911, -0.37932602,0.050559103, 0.067216575,
1.0, 0.0,0.979841, -0.70679885,0.97199225, -0.12960106,0.4729056, -0.101109914,0.02731204, -0.06431995,
1.0, 0.0,0.9553193, -0.7056731,0.9792279, -0.12891728,0.4833206, -0.06586776,0.04213667, 0.006684631,
1.0, 0.0,0.9309009, -0.7037017,0.9864305, -0.12912762,0.49607897, -0.031892516,0.062152505, 0.075880274,
1.0, 0.0,0.81334484, 0.6820026,0.9192889, 0.11455625,0.48906133, -0.14000857,0.050190955, -0.054575182,
1.0, 0.0,0.8370731, 0.6880571,0.9117232, 0.11565268,0.4649079, -0.108523756,0.034319073, 0.011889249,
1.0, 0.0,0.8610107, 0.693289,0.9041238, 0.117649555,0.4428561, -0.07504487,0.023339123, 0.079588875,
1.0, 0.0,0.9437209, 0.7048393,0.4099422, 0.4850679,-0.083622396, 0.40574086,-0.06602211, -0.041020513,
1.0, 0.0,0.9678123, 0.7063496,0.4229287, 0.515769,-0.074898034, 0.47030133,-0.09273113, 0.0235492,
1.0, 0.0,0.5207424, 0.5198829,0.07577279, 0.8876068,0.035189375, 0.38935903,-0.06417233, -0.046568066,
1.0, 0.0,0.5390465, 0.53617907,0.11493969, 0.9277811,0.039941594, 0.43354112,-0.09414455, 0.007013142,
1.0, 0.0,1.0030081, -0.70707697,0.51406115, -0.40023935,0.014181554, -0.4044939,-0.06881823, 0.034841985,
1.0, 0.0,1.0996912, 0.7000432,0.64499116, 0.34426382,0.16486937, 0.48383927,-0.24838352, 0.3128973,-0.044652075, -0.040879905,
1.0, 0.0,1.1238818, 0.69616956,0.65033895, 0.36588454,0.18103388, 0.5383694,-0.24462003, 0.4011913,-0.073348925, 0.03060928,
1.0, 0.0,0.63928163, -0.60817856,0.5091995, -1.1706805,0.26943555, -0.7319194,0.25285769, -0.2850147,-0.042321086, -0.002997309,
1.0, 0.0,0.6183107, -0.5952412,0.4573735, -1.1497041,0.24874753, -0.6953108,0.26834634, -0.2485283,-2.6500225E-4, 0.058900177,
1.0, 0.0,1.0427719, -0.7058103,0.47213638, -0.7935826,-0.024199486, -0.85396194,0.14463101, -0.4398422,0.058271885, -0.040837348,
1.0, 0.0,1.0177771, -0.70688164,0.44311887, -0.7625315,-0.056243896, -0.78766584,0.14600116, -0.38879767,0.09644614, 0.01642704,
1.0, 0.0,1.2015607, 0.67776805,0.65124565, 0.5032065,0.23250794, 0.7764256,-0.04216841, 0.42350906,-0.034777343, 0.015338123,
1.0, 0.0,1.2025045, 0.6774867,0.6518054, 0.50414044,0.23383039, 0.778525,-0.04198581, 0.42649856,-0.036064357, 0.018303663,
1.0, 0.0,0.5306318, 0.5288573,0.63900715, 1.0959312,0.57962525, 0.5994801,0.43576747, 0.1760394,0.08499935, -0.032812193,
1.0, 0.0,0.5492383, 0.5448031,0.68858355, 1.1050718,0.59496117, 0.6139254,0.41753143, 0.20341864,0.04948482, 0.026786417,
1.0, 0.0,0.52202034, -0.5210881,-0.046501517, -0.4205926,-0.08956912, 0.07753658,-0.29899356, -0.3176057,0.02511388, -0.06939167,
1.0, 0.0,0.5061446, -0.50606745,-0.05677378, -0.37785146,-0.06898476, 0.121986896,-0.30620503, -0.2571207,0.036679655, -0.03556724,
1.0, 0.0,0.48891342, -0.48865923,-0.066120386, -0.32974458,-0.04369934, 0.1697399,-0.31061345, -0.18908167,0.05071038, 9.2071295E-4,
1.0, 0.0,0.47223443, -0.4705963,-0.07320315, -0.2813498,-0.016128823, 0.21536943,-0.311112, -0.12075704,0.06580821, 0.036045343,
1.0, 0.0,0.35425127, -0.28810674,-0.08089608, -0.667528,0.25308162, -0.29544678,-0.16715461, -0.44840175,0.0045264363, -0.07802436,
1.0, 0.0,0.34466416, -0.2655783,-0.11064106, -0.62055844,0.24828345, -0.27247977,-0.18287969, -0.39118966,0.02122192, -0.037641436,
1.0, 0.0,0.33566648, -0.24219395,-0.13884762, -0.57105565,0.24382424, -0.24926725,-0.19563666, -0.33213946,0.039949343, 0.0012567639,
1.0, 0.0,0.32783705, -0.21953164,-0.16365835, -0.5224277,0.23994064, -0.22731179,-0.20467713, -0.27536157,0.05919102, 0.036130667,
1.0, 0.0,0.74683374, -0.6602302,0.38506576, -1.1101608,0.013262689, -0.77587235,0.14667353, -0.34902942,-0.058795094, 0.0037255883,
1.0, 0.0,0.7241824, -0.6510927,0.3383349, -1.0805519,-0.009504378, -0.7213943,0.15767716, -0.30661285,-0.0155156255, 0.0630596,
1.0, 0.0,0.38922715, 0.35630536,0.5498517, 0.9108445,0.79593664, 0.4756105,0.38166258, 0.30717573,0.085974604, 0.025712252,
1.0, 0.0,0.43042946, -0.419032,0.6717889, -0.94348836,0.8206051, -0.46616206,0.43483436, -0.23994924,0.07760373, -0.042376027,
1.0, 0.0,0.67001224, -0.6253825,0.15956253, -0.35565716,-0.12264663, 0.057070553,-0.38395315, -0.30584726,-0.046837687, -0.07563037,
1.0, 0.0,0.6484251, -0.61350656,0.15364271, -0.3160153,-0.0991413, 0.11536208,-0.38892418, -0.22524959,-0.0324668, -0.026290372,
1.0, 0.0,0.62747985, -0.6010191,0.14968988, -0.2769398,-0.07276195, 0.17083398,-0.38886276, -0.14550558,-0.016107231, 0.0209274,
1.0, 0.0,0.60691, -0.5877716,0.14760348, -0.23798865,-0.043352112, 0.22409594,-0.3838222, -0.06585315,0.0023102462, 0.06661701,
1.0, 0.0,1.2534277, -0.6601283,0.6879822, -0.5435857,0.31644827, -0.87817264,0.12170006, -0.4756018,0.055333123, -0.07281065,
1.0, 0.0,1.2304039, -0.6685126,0.672209, -0.52110386,0.27839595, -0.8291577,0.116635606, -0.41223595,0.086568534, -0.005122632,
1.0, 0.0,0.88935083, -0.69839185,0.38459247, -0.97861934,-0.09090918, -0.8240725,0.14299229, -0.44291574,0.0031370372, -0.05940008,
1.0, 0.0,0.8653227, -0.69415873,0.3460008, -0.94637525,-0.11771184, -0.75940686,0.14594516, -0.39819318,0.04080905, -0.0037440062,
1.0, 0.0,0.8413532, -0.6890758,0.30896842, -0.91240275,-0.14068303, -0.69377023,0.1511541, -0.35491708,0.08172642, 0.04735595,
1.0, 0.0,0.35400313, -0.28754696,0.33490932, -0.8645599,0.66952944, -0.4930551,0.22883272, -0.4170498,0.07525167, -0.038822174,
1.0, 0.0,0.35646653, 0.2930163,-0.015399158, 0.7346314,0.3128742, 0.35750726,-0.13198453, 0.31177887,-0.02207917, -0.08136591,
1.0, 0.0,0.3669935, 0.31511357,0.01990527, 0.77645695,0.32130322, 0.37752667,-0.1257909, 0.36766446,-0.05145845, -0.033728957,
1.0, 0.0,0.37834382, 0.33695325,0.057224393, 0.81673473,0.33014098, 0.3978044,-0.116289765, 0.42407218,-0.078327864, 0.017623097,
1.0, 0.0,1.017234, 0.70689255,0.44366914, 0.77270883,-0.055722654, 0.79707134,-0.019846052, 0.3513101,-0.076253146, -0.052990764,
1.0, 0.0,1.1884147, -0.6815393,0.67622054, -0.4151541,0.24723583, -0.6719744,-0.1483615, -0.46342686,-0.063319296, -0.06417042,
1.0, 0.0,1.1727521, -0.68567675,0.6705667, -0.40087205,0.23026842, -0.6377729,-0.15368044, -0.40848562,-0.04515578, -0.014962733,
1.0, 0.0,1.1565675, -0.6895523,0.66535324, -0.3862167,0.2143954, -0.60213697,-0.15645617, -0.35221994,-0.024205178, 0.033976316,
1.0, 0.0,1.1406742, -0.69296944,0.660837, -0.37193957,0.20043096, -0.56690323,-0.15655741, -0.29755452,-0.0016016364, 0.08010486,
1.0, 0.0,0.41294414, -0.3941604,-0.15805125, -0.47940165,0.031212553, -0.01662299,-0.25554997, -0.3597798,0.04604447, -0.08468345,
1.0, 0.0,0.40407896, -0.3806247,-0.1696319, -0.4451051,0.040605977, 0.00853014,-0.26397622, -0.31891304,0.053353727, -0.062127322,
1.0, 0.0,0.39552426, -0.36688697,-0.18014771, -0.41051745,0.05062805, 0.033022255,-0.27091742, -0.27777967,0.061040908, -0.040206745,
1.0, 0.0,0.3870417, -0.35253245,-0.1898585, -0.37462217,0.061570734, 0.057544798,-0.2765015, -0.23519483,0.06931248, -0.018285051,
1.0, 0.0,0.37914377, -0.33842966,-0.19817793, -0.3396076,0.0727399, 0.0806168,-0.28038698, -0.19377482,0.07763338, 0.0023338646,
1.0, 0.0,0.37156343, -0.3241366,-0.20542133, -0.30438167,0.08443636, 0.10300955,-0.28276315, -0.15224296,0.08622342, 0.022359684,
1.0, 0.0,0.79470456, -0.67664737,0.43653697, -0.22386107,0.020840645, 0.053953856,-0.3331806, -0.21928135,0.04670942, -0.06988783,
1.0, 0.0,0.7712788, -0.6690923,0.43862578, -0.19724336,0.043263018, 0.10881692,-0.33166367, -0.13494211,0.060114413, -0.020291552,
1.0, 0.0,0.74824136, -0.6607689,0.44198465, -0.1713751,0.068759024, 0.16132185,-0.3245417, -0.051523224,0.07591984, 0.02763103,
1.0, 0.0,1.0209104, 0.70679647,0.62803924, 0.28376943,0.12892863, 0.31332412,-0.3030977, 0.19781749,-0.012330592, -0.08869381,
1.0, 0.0,1.0453813, 0.70564795,0.62988377, 0.304822,0.13401726, 0.3688635,-0.30589402, 0.28844857,-0.041918337, -0.022921115,
1.0, 0.0,1.0698054, 0.7036517,0.6329277, 0.32624286,0.1426875, 0.42447454,-0.30226445, 0.37968278,-0.06720562, 0.045944005,
1.0, 0.0,1.0626038, -0.70432717,0.6989629, -0.25592452,0.20681697, -0.3441132,-0.23991773, -0.32371494,0.053121895, -0.03953433,
1.0, 0.0,1.0381621, -0.7060733,0.6996871, -0.23838285,0.20261526, -0.2922757,-0.24103424, -0.23603429,0.07625425, 0.020790264,
1.0, 0.0,0.7547798, 0.6632216,0.36741638, 0.23514515,-0.012302995, -0.09012088,-0.41680825, 0.10057104,-0.03792855, -0.05135344,
1.0, 0.0,0.7779199, 0.67132425,0.3676267, 0.2651723,-0.033719003, -0.032999456,-0.4215773, 0.18960738,-0.057817847, 0.0043779314,
1.0, 0.0,0.80149126, 0.6786679,0.3693602, 0.29583287,-0.051813096, 0.026392907,-0.42036918, 0.2796799,-0.074786544, 0.06241612,
1.0, 0.0,0.3626079, 0.30615056,-0.21279997, 0.3531105,0.09973502, -0.03715226,-0.30037698, 0.1625896,0.051986456, -0.043488905,
1.0, 0.0,0.37360114, 0.32805678,-0.19835979, 0.40654352,0.08638996, -0.004431814,-0.2963674, 0.22683261,0.036141455, -0.009950504,
1.0, 0.0,0.38534057, 0.34955773,-0.18145049, 0.4593182,0.0741615, 0.029614002,-0.28877395, 0.29088837,0.021224767, 0.025315017,
1.0, 0.0,0.39789575, 0.3707659,-0.16196984, 0.511656,0.063089624, 0.06519058,-0.27753484, 0.35495153,0.0073099136, 0.06256154,
1.0, 0.0,0.4942807, 0.49420998,0.5491463, 1.0689181,0.5606582, 0.56906676,0.3256556, 0.18859503,0.01390323, -0.07491711,
1.0, 0.0,0.51169294, 0.5114214,0.5980007, 1.0822546,0.5748969, 0.5828049,0.31009665, 0.22243589,-0.023962468, -0.012154579,
1.0, 0.0,0.52971065, 0.5280373,0.64723456, 1.0932698,0.5895883, 0.5966203,0.29667157, 0.25870794,-0.057039708, 0.05495186,
1.0, 0.0,0.37890452, -0.33798867,-0.013720453, -0.7612388,0.25779215, -0.3414018,-0.18495905, -0.404287,-0.08416498, -0.008730292,
1.0, 0.0,0.36756623, -0.31626493,-0.047703832, -0.71732086,0.25223383, -0.3172963,-0.19413957, -0.34438816,-0.058360636, 0.040564656,
1.0, 0.0,0.35698742, -0.29416123,-0.0796752, -0.671813,0.24724719, -0.29352218,-0.19985956, -0.2846451,-0.030184567, 0.08661619,
1.0, 0.0,1.2011279, 0.6778944,0.63178724, 0.5822647,0.21270636, 0.8549421,0.12794535, 0.4158543,0.078267634, 0.010694712,
1.0, 0.0,1.2245096, 0.67051363,0.65077543, 0.60630447,0.2515981, 0.9073679,0.13179576, 0.47652,0.046048224, 0.07743412,
1.0, 0.0,0.39978278, -0.37380978,0.49578607, -0.9430866,0.71630263, -0.49436632,0.2819948, -0.38780937,0.011593312, -0.082035154,
1.0, 0.0,0.38718128, -0.35277143,0.4517608, -0.92646325,0.7028486, -0.4941065,0.2785204, -0.35295656,0.036582768, -0.024199814,
1.0, 0.0,0.37524247, -0.33116868,0.40799823, -0.9075539,0.68863523, -0.4937661,0.2771283, -0.31872383,0.065800354, 0.030497193,
1.0, 0.0,0.70547616, 0.64284575,0.37140235, 1.1136827,0.044910192, 0.7350272,0.2704843, 0.34890062,0.066221654, -0.0044994354,
1.0, 0.0,0.72777665, 0.652602,0.41987765, 1.1409574,0.0681088, 0.7856606,0.26213098, 0.3827552,0.027269423, 0.048906654,
1.0, 0.0,0.3222111, 0.20148678,-0.1300796, 0.5602727,0.2887079, 0.2871546,-0.15823898, 0.2724615,0.07600695, -0.061817795,
1.0, 0.0,0.32960427, 0.22486505,-0.10229352, 0.6079558,0.2965602, 0.3064725,-0.15012044, 0.32777584,0.053260237, -0.026131094,
1.0, 0.0,0.3377937, 0.24794666,-0.0724324, 0.6541595,0.30459577, 0.3257905,-0.1389294, 0.38291135,0.031990856, 0.012236148,
1.0, 0.0,0.3468519, 0.27091005,-0.040280133, 0.6991893,0.31291965, 0.345316,-0.12452373, 0.43816385,0.01229395, 0.05359298,
1.0, 0.0,0.35662776, 0.29337165,-0.0064148605, 0.7422528,0.32143664, 0.36477467,-0.107131004, 0.49247423,-0.005256772, 0.097207904,
1.0, 0.0,0.44758743, 0.4413996,-0.11048275, 0.29357785,-1.5674531E-4, -0.19407386,-0.35708082, 0.075335115,0.016418576, -0.08932179,
1.0, 0.0,0.4632287, 0.46029314,-0.10212159, 0.34336305,-0.025866836, -0.15076369,-0.35995707, 0.14648986,-0.0027035773, -0.05095285,
1.0, 0.0,0.4794786, 0.47859243,-0.09143257, 0.39283696,-0.049538434, -0.10538077,-0.3586869, 0.21773407,-0.020504117, -0.010839894,
1.0, 0.0,0.4963864, 0.4963533,-0.07837397, 0.44209358,-0.07111043, -0.057829708,-0.3532657, 0.28910604,-0.03690508, 0.031172693,
1.0, 0.0,0.5138873, 0.5135052,-0.06298512, 0.49088264,-0.09036246, -0.008343309,-0.34371695, 0.3601503,-0.051701248, 0.074947774,
1.0, 0.0,0.56374204, -0.55648345,0.6356164, -1.1293066,0.51626384, -0.6437862,0.283452, -0.26198217,-0.06663823, -0.052101493,
1.0, 0.0,0.5447383, -0.54104686,0.5850827, -1.11695,0.4996132, -0.6243346,0.2982176, -0.22506595,-0.031710148, 0.015268713,
1.0, 0.0,0.5261231, -0.5248196,0.53454196, -1.1020728,0.48366314, -0.6046934,0.31527302, -0.1904225,0.0083575845, 0.07867962,
1.0, 0.0,1.242713, -0.66414243,0.7046067, -0.45501715,0.32244882, -0.7774,-0.022837162, -0.493229,-0.014555782, -0.0851309,
1.0, 0.0,1.2194319, -0.6721937,0.69368774, -0.4336884,0.29001206, -0.72868216,-0.031181842, -0.41753903,0.01376912, -0.011839539,
1.0, 0.0,1.196148, -0.6793531,0.6842046, -0.4125095,0.26117676, -0.6790106,-0.034126848, -0.3431962,0.046728343, 0.05689761,
1.0, 0.0,0.43673158, -0.4274614,-0.12653959, -0.5540205,0.007998258, -0.07248753,-0.35638598, -0.33171663,-0.09323922, -0.01968214,
1.0, 0.0,0.42226303, -0.40769404,-0.14710522, -0.5031478,0.020448923, -0.03208509,-0.36358792, -0.26119488,-0.07358816, 0.026053965,
1.0, 0.0,0.40848392, -0.38743147,-0.1652661, -0.45148292,0.034509376, 0.0068446696,-0.36670083, -0.1906546,-0.052165687, 0.06949806,
1.0, 0.0,0.8386036, -0.68843603,0.44414306, -0.2669009,-0.0037368834, -0.044691563,-0.41280815, -0.22534248,-0.058978915, -0.021833763,
1.0, 0.0,0.8148376, -0.6824278,0.4441241, -0.23986426,0.012715876, 0.0128418505,-0.40955734, -0.13432929,-0.03893411, 0.036695153,
1.0, 0.0,0.7913111, -0.67560476,0.4454453, -0.2133626,0.03256789, 0.06860492,-0.4001658, -0.044158578,-0.015732199, 0.09303397,
1.0, 0.0,0.950949, 0.70539856,0.6200064, 0.23235747,0.12484521, 0.16315457,-0.32008773, 0.11833975,0.029794961, -0.091881424,
1.0, 0.0,0.9754337, 0.70667505,0.6190058, 0.25252745,0.12023938, 0.2178033,-0.32685655, 0.20891832,0.0028035939, -0.031778634,
1.0, 0.0,0.99992096, 0.7071018,0.61911035, 0.27319616,0.11913663, 0.2730797,-0.32722792, 0.30014268,-0.020410746, 0.030932665,
1.0, 0.0,0.619012, 0.5956841,0.5499259, 1.1688476,0.34025204, 0.71496516,0.3935966, 0.27097598,0.07852563, 0.011476696,
